timestamp,humidity,temperature,co2,pm10,pm25,pm01,tvoc
2020-01-01 05:15:00,27.224333333333334,25.147389,710.6666666666666,,,,26.333333333333332
2020-01-01 05:30:00,27.470133333333333,25.147389,711.6666666666666,,,,25.0
2020-01-01 05:45:00,28.043666666666667,25.087680387033334,762.6666666666666,,,,26.0
2020-01-01 06:00:00,28.28946666666667,25.027971774066668,775.3333333333334,,,,30.333333333333332
2020-01-01 06:15:00,27.920766666666665,25.147389,742.6666666666666,,,,26.666666666666668
2020-01-01 06:30:00,28.08463333333333,25.147389,748.3333333333334,,,,27.333333333333332
2020-01-01 06:45:00,28.453333333333333,25.147389,723.0,,,,24.0
2020-01-01 07:00:00,28.863,,717.6666666666666,,,,20.333333333333332
2020-01-01 07:15:00,29.2317,,646.6666666666666,,,,5.333333333333333
2020-01-01 07:30:00,29.682333333333332,,630.3333333333334,,,,1.0
2020-01-01 07:45:00,30.092,,607.0,,,,0.0
2020-01-01 08:00:00,30.665533333333332,,615.6666666666666,0.0,0.0,0.0,0.0
2020-01-01 08:15:00,31.484866666666665,,623.6666666666666,0.0,0.0,0.0,0.3333333333333333
2020-01-01 08:30:00,32.3042,,656.0,0.0,0.0,0.0,5.0
2020-01-01 08:45:00,32.7958,,699.6666666666666,0.0,0.0,0.0,6.666666666666667
2020-01-01 09:00:00,32.0584,,662.0,0.0,0.0,0.0,3.0
2020-01-01 09:15:00,31.484866666666665,,659.6666666666666,0.0,0.0,0.0,0.0
2020-01-01 09:30:00,30.78843333333333,,631.3333333333334,0.0,0.0,0.0,0.0
2020-01-01 09:45:00,31.402933333333333,,690.6666666666666,0.0,0.0,0.0,3.6666666666666665
2020-01-01 10:00:00,31.484866666666665,,667.0,,,,9.0
2020-01-01 10:15:00,31.11616666666667,,623.0,0.0,0.0,0.0,11.666666666666666
2020-01-01 10:30:00,30.747466666666668,,613.6666666666666,0.0,0.0,0.0,10.333333333333334
2020-01-01 10:45:00,30.296833333333336,,578.6666666666666,0.0,0.0,0.0,6.333333333333333
2020-01-01 11:00:00,30.092,,581.6666666666666,0.0,0.0,0.0,5.0
2020-01-01 11:15:00,31.853566666666666,,609.6666666666666,0.0,0.0,0.0,8.666666666666666
2020-01-01 11:30:00,30.706500000000002,,593.6666666666666,,,,5.333333333333333
2020-01-01 11:45:00,31.5668,,622.3333333333334,,,,4.666666666666667
2020-01-01 12:00:00,32.87773333333333,,629.0,0.0,0.0,0.0,9.333333333333334
2020-01-01 12:15:00,33.57416666666666,,722.3333333333334,,,,11.333333333333334
2020-01-01 12:30:00,33.45126666666667,,739.6666666666666,,,,17.666666666666668
2020-01-01 12:45:00,32.3042,,750.0,0.0,0.0,0.0,23.5
2020-01-01 13:00:00,32.1813,,736.0,,,,23.0
2020-01-01 13:15:00,,,,,,,
2020-01-01 13:30:00,31.280033333333336,,761.6666666666666,,,,21.333333333333332
2020-01-01 13:45:00,30.99326666666667,,756.6666666666666,0.0,0.0,0.0,20.0
2020-01-01 14:00:00,30.8294,,788.5,,,,18.0
2020-01-01 14:15:00,30.54263333333333,,807.3333333333334,0.0,0.0,0.0,14.0
2020-01-01 14:30:00,30.255866666666666,,801.3333333333334,,,,13.0
2020-01-01 14:45:00,30.092,,798.6666666666666,,,,10.333333333333334
2020-01-01 15:00:00,30.010066666666663,,804.5,0.0,0.0,0.0,14.666666666666666
2020-01-01 15:15:00,29.272666666666666,,694.6666666666666,0.0,0.0,0.0,14.0
2020-01-01 15:30:00,28.944933333333335,,668.6666666666666,,,,13.333333333333334
2020-01-01 15:45:00,28.863,,647.6666666666666,,,,9.666666666666666
2020-01-01 16:00:00,28.6172,,615.3333333333334,0.0,0.0,0.0,5.333333333333333
2020-01-01 16:15:00,29.026866666666667,,651.6666666666666,,,,18.666666666666668
2020-01-01 16:30:00,28.863,,627.0,,,,17.333333333333332
2020-01-01 16:45:00,28.67865,,589.0,,,,18.0
2020-01-01 17:00:00,28.944933333333335,,606.6666666666666,,,,27.666666666666668
2020-01-01 17:15:00,29.272666666666666,,655.0,,,,26.333333333333332
2020-01-01 17:30:00,29.149766666666665,,673.0,0.0,0.0,0.0,23.0
2020-01-01 17:45:00,29.395566666666667,,692.6666666666666,0.0,0.0,0.0,24.333333333333332
2020-01-01 18:00:00,29.149766666666665,,656.6666666666666,0.0,0.0,0.0,26.333333333333332
2020-01-01 18:15:00,29.3546,,679.6666666666666,,,,36.0
2020-01-01 18:30:00,29.395566666666667,,708.6666666666666,,,,48.666666666666664
2020-01-01 18:45:00,29.1088,,676.0,0.0,0.0,0.0,40.666666666666664
2020-01-01 19:00:00,28.9859,,694.6666666666666,,,,32.333333333333336
2020-01-01 19:15:00,28.7401,,667.0,,,,28.666666666666668
2020-01-01 19:30:00,28.6172,,633.5,,,,23.5
2020-01-01 19:45:00,28.53526666666667,,621.3333333333334,,,,20.666666666666668
2020-01-01 20:00:00,28.6172,,632.0,,,,20.5
2020-01-01 20:15:00,28.55575,,598.0,,,,19.0
2020-01-01 20:30:00,28.699133333333332,,588.0,,,,18.0
2020-01-01 20:45:00,29.272666666666666,,599.6666666666666,,,,19.333333333333332
2020-01-01 21:00:00,29.3546,,597.3333333333334,,,,20.333333333333332
2020-01-01 21:15:00,29.559433333333335,,614.6666666666666,,,,19.0
2020-01-01 21:30:00,29.559433333333335,,603.0,,,,20.333333333333332
2020-01-01 21:45:00,29.55943333333333,,589.6666666666666,,,,18.666666666666668
2020-01-01 22:00:00,29.7233,,575.6666666666666,,,,20.333333333333332
2020-01-01 22:15:00,29.8462,,556.3333333333334,0.0,0.0,0.0,21.0
2020-01-01 22:30:00,30.296833333333336,,594.3333333333334,,,,24.666666666666668
2020-01-01 22:45:00,31.4439,,654.3333333333334,,,,26.666666666666668
2020-01-01 23:00:00,32.38613333333334,,696.6666666666666,,,,29.0
2020-01-01 23:15:00,31.402933333333333,,614.0,,,,17.0
2020-01-01 23:30:00,30.99326666666667,,562.3333333333334,,,,10.333333333333334
2020-01-01 23:45:00,30.747466666666668,,559.0,,,,7.666666666666667
2020-01-02 00:00:00,30.706499999999995,,558.6666666666666,,,,6.0
2020-01-02 00:15:00,30.89085,,575.0,0.0,0.0,0.0,7.5
2020-01-02 00:30:00,30.911333333333335,25.147389,522.0,0.0,0.0,0.0,5.666666666666667
2020-01-02 00:45:00,30.993266666666667,25.147389,503.6666666666667,0.0,0.0,0.0,0.3333333333333333
2020-01-02 01:00:00,31.157133333333334,25.147389,521.6666666666666,0.0,0.0,0.0,0.0
2020-01-02 01:15:00,31.157133333333334,25.147389,486.3333333333333,0.0,0.0,0.0,4.0
2020-01-02 01:30:00,31.321,25.147389,510.3333333333333,0.0,0.0,0.0,5.666666666666667
2020-01-02 01:45:00,31.525833333333335,25.147389,507.6666666666667,0.0,0.0,0.0,6.0
2020-01-02 02:00:00,31.5668,24.9682631611,501.3333333333333,0.0,0.0,0.0,5.333333333333333
2020-01-02 02:15:00,31.525833333333335,24.9682631611,483.6666666666667,0.0,0.0,0.0,5.0
2020-01-02 02:30:00,31.5668,24.9682631611,490.0,0.0,0.0,0.0,5.0
2020-01-02 02:45:00,31.8126,24.9682631611,522.0,0.0,0.0,0.0,7.0
2020-01-02 03:00:00,31.730666666666664,24.7891278389,489.3333333333333,0.0,0.0,0.0,7.0
2020-01-02 03:15:00,31.9355,24.7891278389,479.0,0.0,0.0,0.0,3.3333333333333335
2020-01-02 03:30:00,31.976466666666667,24.7891278389,481.0,0.0,0.0,0.0,2.0
2020-01-02 03:45:00,32.14033333333333,24.7891278389,481.3333333333333,0.0,0.0,0.0,3.3333333333333335
2020-01-02 04:00:00,32.3042,24.7891278389,482.3333333333333,0.0,0.0,0.0,3.0
2020-01-02 04:15:00,32.4271,24.7891278389,499.6666666666667,0.0,0.0,0.0,2.6666666666666665
2020-01-02 04:30:00,32.4271,24.7891278389,484.0,0.0,0.0,0.0,1.3333333333333333
2020-01-02 04:45:00,32.3042,24.7891278389,477.0,0.0,0.0,0.0,0.3333333333333333
2020-01-02 05:00:00,32.3042,24.7891278389,467.0,0.0,0.0,0.0,2.0
2020-01-02 05:15:00,32.3042,24.7891278389,476.0,0.0,0.0,0.0,2.3333333333333335
2020-01-02 05:30:00,32.3042,24.7891278389,473.3333333333333,0.0,0.0,0.0,0.3333333333333333
2020-01-02 05:45:00,32.26323333333334,24.7891278389,450.0,0.0,0.0,0.0,2.6666666666666665
2020-01-02 06:00:00,32.22226666666666,24.7891278389,448.0,0.0,0.0,0.0,0.6666666666666666
2020-01-02 06:15:00,32.672900000000006,24.7891278389,495.6666666666667,0.0,0.0,0.0,2.0
2020-01-02 06:30:00,32.9187,24.7891278389,513.6666666666666,0.0,0.0,0.0,4.333333333333333
2020-01-02 06:45:00,33.45126666666667,24.7891278389,548.6666666666666,0.0,0.0,0.0,12.333333333333334
2020-01-02 07:00:00,34.72123333333334,24.9682631611,622.6666666666666,0.0,0.0,0.0,37.666666666666664
2020-01-02 07:15:00,34.06576666666667,24.9682631611,576.3333333333334,0.0,0.0,0.0,41.666666666666664
2020-01-02 07:30:00,33.61513333333334,24.9682631611,561.3333333333334,0.0,0.0,0.0,41.333333333333336
2020-01-02 07:45:00,33.24643333333333,25.147389,520.0,0.0,0.0,0.0,29.666666666666668
2020-01-02 08:00:00,33.205466666666666,25.147389,495.6666666666667,0.0,0.0,0.0,18.0
2020-01-02 08:15:00,34.14770000000001,25.147389,532.3333333333334,0.0,0.0,0.0,14.333333333333334
2020-01-02 08:30:00,34.68026666666666,,567.3333333333334,0.0,0.0,0.0,16.666666666666668
2020-01-02 08:45:00,34.434466666666665,,581.0,0.0,0.0,0.0,16.333333333333332
2020-01-02 09:00:00,34.22963333333333,,558.3333333333334,0.0,0.0,0.0,22.666666666666668
2020-01-02 09:15:00,34.5164,,596.6666666666666,0.0,0.0,0.0,16.666666666666668
2020-01-02 09:30:00,34.84413333333333,,604.6666666666666,0.0,0.0,0.0,12.333333333333334
2020-01-02 09:45:00,34.598333333333336,,585.3333333333334,0.0,0.0,0.0,10.333333333333334
2020-01-02 10:00:00,34.31156666666667,,565.0,0.0,0.0,0.0,7.333333333333333
2020-01-02 10:15:00,34.1477,,591.3333333333334,0.0,0.0,0.0,7.0
2020-01-02 10:30:00,34.80316666666666,,644.0,0.0,0.0,0.0,14.333333333333334
2020-01-02 10:45:00,37.179233333333336,24.789130999999998,697.6666666666666,0.0,0.0,0.0,0.0
2020-01-02 11:00:00,40.08786666666667,23.763529666666667,730.3333333333334,0.0,0.0,0.0,0.0
2020-01-02 11:15:00,40.0469,23.524691,679.3333333333334,0.0,0.0,0.0,2.6666666666666665
2020-01-02 11:30:00,40.1698,23.464982035800002,646.0,0.0,0.0,0.0,5.0
2020-01-02 11:45:00,41.97233333333333,23.524691,676.0,0.0,0.0,0.0,5.0
2020-01-02 12:00:00,43.07843333333333,23.584399964200003,721.3333333333334,0.0,0.0,0.0,8.0
2020-01-02 12:15:00,43.93873333333334,23.763527208033334,754.0,0.0,0.0,0.0,11.0
2020-01-02 12:30:00,42.46393333333334,24.121789071600002,698.6666666666666,0.0,0.0,0.0,18.333333333333332
2020-01-02 12:45:00,40.70236666666667,24.789131,697.6666666666666,0.0,0.0,0.0,18.0
2020-01-02 13:00:00,40.2927,24.9682631611,713.0,0.0,0.0,0.0,18.0
2020-01-02 13:15:00,39.0637,,647.5,0.0,0.0,0.0,6.0
2020-01-02 13:30:00,38.65403333333333,,708.3333333333334,0.0,0.0,0.0,8.0
2020-01-02 13:45:00,38.326299999999996,,703.6666666666666,0.0,0.0,0.0,8.666666666666666
2020-01-02 14:00:00,37.8347,,709.0,0.0,0.0,0.0,8.0
2020-01-02 14:15:00,37.5889,,742.3333333333334,0.0,0.0,0.0,7.666666666666667
2020-01-02 14:30:00,37.54793333333333,,776.6666666666666,0.0,0.0,0.0,7.333333333333333
2020-01-02 14:45:00,37.711800000000004,,792.3333333333334,0.0,0.0,0.0,13.666666666666666
2020-01-02 15:00:00,37.7118,,811.0,0.0,0.0,0.0,18.0
2020-01-02 15:15:00,37.7118,,811.0,0.0,0.0,0.0,18.0
2020-01-02 15:30:00,,,,,,,
2020-01-02 15:45:00,,,,,,,
2020-01-02 16:00:00,,,,,,,
2020-01-02 16:15:00,,,,,,,
2020-01-02 16:30:00,,,,,,,
2020-01-02 16:45:00,,,,,,,
2020-01-02 17:00:00,,,,,,,
2020-01-02 17:15:00,,,,,,,
2020-01-02 17:30:00,,,,,,,
2020-01-02 17:45:00,,,,,,,
2020-01-02 18:00:00,,,,,,,
2020-01-02 18:15:00,,,,,,,
2020-01-02 18:30:00,,,,,,,
2020-01-02 18:45:00,,,,,,,
2020-01-02 19:00:00,,,,,,,
2020-01-02 19:15:00,,,,,,,
2020-01-02 19:30:00,,,,,,,
2020-01-02 19:45:00,,,,,,,
2020-01-02 20:00:00,,,,,,,
2020-01-02 20:15:00,,,,,,,
2020-01-02 20:30:00,,,,,,,
2020-01-02 20:45:00,,,,,,,
2020-01-02 21:00:00,,,,,,,
2020-01-02 21:15:00,,,,,,,
2020-01-02 21:30:00,,,,,,,
2020-01-02 21:45:00,,,,,,,
2020-01-02 22:00:00,,,,,,,
2020-01-02 22:15:00,,,,,,,
2020-01-02 22:30:00,,,,,,,
2020-01-02 22:45:00,,,,,,,
2020-01-02 23:00:00,,,,,,,
2020-01-02 23:15:00,,,,,,,
2020-01-02 23:30:00,,,,,,,
2020-01-02 23:45:00,,,,,,,
2020-01-03 00:00:00,,,,,,,
2020-01-03 00:15:00,,,,,,,
2020-01-03 00:30:00,,,,,,,
2020-01-03 00:45:00,,,,,,,
2020-01-03 01:00:00,,,,,,,
2020-01-03 01:15:00,,,,,,,
2020-01-03 01:30:00,,,,,,,
2020-01-03 01:45:00,,,,,,,
2020-01-03 02:00:00,,,,,,,
2020-01-03 02:15:00,,,,,,,
2020-01-03 02:30:00,,,,,,,
2020-01-03 02:45:00,,,,,,,
2020-01-03 03:00:00,,,,,,,
2020-01-03 03:15:00,,,,,,,
2020-01-03 03:30:00,,,,,,,
2020-01-03 03:45:00,,,,,,,
2020-01-03 04:00:00,,,,,,,
2020-01-03 04:15:00,,,,,,,
2020-01-03 04:30:00,,,,,,,
2020-01-03 04:45:00,,,,,,,
2020-01-03 05:00:00,,,,,,,
2020-01-03 05:15:00,,,,,,,
2020-01-03 05:30:00,,,,,,,
2020-01-03 05:45:00,,,,,,,
2020-01-03 06:00:00,,,,,,,
2020-01-03 06:15:00,,,,,,,
2020-01-03 06:30:00,25.298900000000003,,620.3333333333334,0.0,0.0,0.0,35.0
2020-01-03 06:45:00,25.544699999999995,,637.3333333333334,0.0,0.0,0.0,41.666666666666664
2020-01-03 07:00:00,25.4218,,620.0,0.0,0.0,0.0,56.333333333333336
2020-01-03 07:15:00,25.216966666666664,,583.3333333333334,0.0,0.0,0.0,59.666666666666664
2020-01-03 07:30:00,25.25793333333333,,567.6666666666666,0.0,0.0,0.0,51.666666666666664
2020-01-03 07:45:00,25.25793333333333,,573.0,0.0,0.0,0.0,56.333333333333336
2020-01-03 08:00:00,25.462766666666667,,595.6666666666666,0.0,0.0,0.0,55.666666666666664
2020-01-03 08:15:00,26.241133333333334,,645.6666666666666,0.0,0.0,0.0,60.666666666666664
2020-01-03 08:30:00,26.732733333333332,,642.6666666666666,0.0,0.0,0.0,64.33333333333333
2020-01-03 08:45:00,26.60983333333333,,613.3333333333334,0.0,0.0,0.0,67.0
2020-01-03 09:00:00,26.2821,,620.6666666666666,0.0,0.0,0.0,59.333333333333336
2020-01-03 09:15:00,26.077266666666663,,605.6666666666666,0.0,0.0,0.0,52.0
2020-01-03 09:30:00,26.0363,,609.3333333333334,0.0,0.0,0.0,63.333333333333336
2020-01-03 09:45:00,26.323066666666666,,630.3333333333334,0.0,0.0,0.0,87.33333333333333
2020-01-03 10:00:00,26.445966666666667,,627.3333333333334,0.0,0.0,0.0,109.0
2020-01-03 10:15:00,26.732733333333332,,654.6666666666666,0.0,0.0,0.0,104.0
2020-01-03 10:30:00,27.634,,713.0,0.0,0.0,0.0,106.33333333333333
2020-01-03 10:45:00,28.166566666666665,,727.0,0.0,0.0,0.0,105.0
2020-01-03 11:00:00,28.371400000000005,,609.6666666666666,0.0,0.0,0.0,75.33333333333333
2020-01-03 11:15:00,28.944933333333335,,543.6666666666666,0.0,0.0,0.0,47.0
2020-01-03 11:30:00,29.272666666666666,,516.6666666666666,0.0,0.0,0.0,31.666666666666668
2020-01-03 11:45:00,29.108800000000002,,515.6666666666666,0.0,0.0,0.0,33.666666666666664
2020-01-03 12:00:00,29.2317,,529.3333333333334,0.0,0.0,0.0,31.666666666666668
2020-01-03 12:15:00,29.436533333333333,,559.6666666666666,0.0,0.0,0.0,26.666666666666668
2020-01-03 12:30:00,28.699133333333332,,485.0,0.0,0.0,0.0,16.0
2020-01-03 12:45:00,28.53526666666667,,459.3333333333333,0.0,0.0,0.0,8.0
2020-01-03 13:00:00,29.51846666666667,,483.3333333333333,0.0,0.0,0.0,9.333333333333334
2020-01-03 13:15:00,28.781066666666664,,496.0,0.0,0.0,0.0,9.666666666666666
2020-01-03 13:30:00,28.4943,,507.0,,,,10.0
2020-01-03 13:45:00,27.08095,,483.5,0.0,0.0,0.0,3.0
2020-01-03 14:00:00,26.691766666666666,,454.6666666666667,0.0,0.0,0.0,4.333333333333333
2020-01-03 14:15:00,26.60983333333333,,486.0,0.0,0.0,0.0,10.333333333333334
2020-01-03 14:30:00,26.405,,443.6666666666667,0.0,0.0,0.0,11.666666666666666
2020-01-03 14:45:00,26.200166666666664,,416.0,0.0,0.0,0.0,4.666666666666667
2020-01-03 15:00:00,26.405,,449.6666666666667,0.0,0.0,0.0,0.0
2020-01-03 15:15:00,29.272666666666666,24.5204375,465.0,0.0,0.0,0.0,2.3333333333333335
2020-01-03 15:30:00,29.8462,24.789131,437.6666666666667,0.0,0.0,0.0,18.666666666666668
2020-01-03 15:45:00,34.434466666666665,24.725911107399998,512.3333333333334,0.0,0.0,0.0,32.666666666666664
2020-01-03 16:00:00,32.01743333333334,23.703818243833336,483.6666666666667,0.0,0.0,0.0,31.666666666666668
2020-01-03 16:15:00,31.853566666666666,23.226139154333335,448.6666666666667,0.0,0.0,0.0,22.666666666666668
2020-01-03 16:30:00,31.689700000000002,23.106718416066666,407.0,0.0,0.0,0.0,16.666666666666668
2020-01-03 16:45:00,31.77163333333333,22.9873018926,410.3333333333333,0.0,0.0,0.0,12.666666666666666
2020-01-03 17:00:00,32.9187,22.9873018926,437.0,0.0,0.0,0.0,15.666666666666666
2020-01-03 17:15:00,33.082566666666665,22.9873018926,434.6666666666667,0.0,0.0,0.0,19.0
2020-01-03 17:30:00,32.59096666666667,22.9873018926,423.0,0.0,0.0,0.0,16.333333333333332
2020-01-03 17:45:00,32.83676666666667,22.9873018926,441.3333333333333,0.0,0.0,0.0,17.333333333333332
2020-01-03 18:00:00,33.901900000000005,22.808174999999995,457.0,0.0,0.0,0.0,31.0
2020-01-03 18:15:00,34.393499999999996,22.808174999999995,474.0,0.0,0.0,0.0,33.0
2020-01-03 18:30:00,33.5332,22.808174999999995,413.6666666666667,0.0,0.0,0.0,22.333333333333332
2020-01-03 18:45:00,33.61513333333334,22.808174999999995,409.3333333333333,0.0,0.0,0.0,19.333333333333332
2020-01-03 19:00:00,34.2706,22.6290481074,424.0,0.0,0.0,0.0,16.666666666666668
2020-01-03 19:15:00,34.926066666666664,22.569339845666665,462.6666666666667,0.0,0.0,0.0,21.0
2020-01-03 19:30:00,34.8851,22.6290481074,458.0,0.0,0.0,0.0,22.0
2020-01-03 19:45:00,35.008,22.569339845666665,472.0,0.0,0.0,0.0,23.333333333333332
2020-01-03 20:00:00,35.1309,22.6290481074,465.0,0.0,0.0,0.0,24.0
2020-01-03 20:15:00,35.19235,22.6290481074,429.5,0.0,0.0,0.0,22.5
2020-01-03 20:30:00,35.78636666666666,22.6290481074,456.0,0.0,0.0,0.0,25.333333333333332
2020-01-03 20:45:00,36.277966666666664,22.6290481074,442.3333333333333,0.0,0.0,0.0,26.333333333333332
2020-01-03 21:00:00,36.29845,22.6290481074,409.5,0.0,0.0,0.0,26.0
2020-01-03 21:15:00,35.41766666666667,22.6290481074,407.0,0.0,0.0,0.0,28.333333333333332
2020-01-03 21:30:00,35.04896666666667,22.808174999999995,421.0,0.0,0.0,0.0,26.0
2020-01-03 21:45:00,34.82365,22.808175,431.5,0.0,0.0,0.0,26.0
2020-01-03 22:00:00,34.68026666666666,22.808174999999995,430.6666666666667,0.0,0.0,0.0,26.333333333333332
2020-01-03 22:15:00,35.33573333333333,22.808174999999995,477.6666666666667,0.0,0.0,0.0,29.333333333333332
2020-01-03 22:30:00,36.89246666666667,22.808174999999995,551.6666666666666,0.0,0.0,0.0,57.333333333333336
2020-01-03 22:45:00,36.974399999999996,22.9873018926,576.3333333333334,0.0,0.0,0.0,73.0
2020-01-03 23:00:00,35.95023333333333,23.047010154333336,523.0,0.0,0.0,0.0,71.0
2020-01-03 23:15:00,35.3767,23.1664266778,491.6666666666667,0.0,0.0,0.0,62.666666666666664
2020-01-03 23:30:00,35.171866666666666,23.1664266778,483.6666666666667,0.0,0.0,0.0,55.0
2020-01-03 23:45:00,35.008,23.1664266778,455.0,0.0,0.0,0.0,51.666666666666664
2020-01-04 00:00:00,34.84413333333333,23.1664266778,435.3333333333333,0.0,0.0,0.0,48.0
2020-01-04 00:15:00,34.7622,23.28585163086667,422.6666666666667,0.0,0.0,0.0,38.333333333333336
2020-01-04 00:30:00,34.7622,23.226139154333335,427.0,0.0,0.0,0.0,35.333333333333336
2020-01-04 00:45:00,34.84413333333333,23.28585163086667,429.6666666666667,0.0,0.0,0.0,30.666666666666668
2020-01-04 01:00:00,35.21283333333333,23.345564107399998,417.0,0.0,0.0,0.0,26.0
2020-01-04 01:15:00,35.6225,23.226139154333335,420.3333333333333,0.0,0.0,0.0,20.666666666666668
2020-01-04 01:30:00,36.07313333333334,23.226139154333335,412.0,0.0,0.0,0.0,15.333333333333334
2020-01-04 01:45:00,36.07313333333334,23.28585163086667,416.0,0.0,0.0,0.0,14.666666666666666
2020-01-04 02:00:00,35.95023333333333,23.1664266778,420.3333333333333,0.0,0.0,0.0,12.0
2020-01-04 02:15:00,36.4828,23.1664266778,458.6666666666667,0.0,0.0,0.0,16.666666666666668
2020-01-04 02:30:00,36.3599,23.1664266778,431.0,0.0,0.0,0.0,16.0
2020-01-04 02:45:00,36.6057,23.1664266778,429.0,0.0,0.0,0.0,18.5
2020-01-04 03:00:00,36.7286,23.28585163086667,418.6666666666667,0.0,0.0,0.0,16.333333333333332
2020-01-04 03:15:00,36.81053333333333,23.28585163086667,407.3333333333333,0.0,0.0,0.0,13.333333333333334
2020-01-04 03:30:00,36.76956666666667,23.226139154333335,396.3333333333333,0.0,0.0,0.0,10.666666666666666
2020-01-04 03:45:00,36.93343333333333,23.28585163086667,411.3333333333333,0.0,0.0,0.0,8.0
2020-01-04 04:00:00,36.9744,23.1664266778,418.3333333333333,0.0,0.0,0.0,7.666666666666667
2020-01-04 04:15:00,37.466,23.1664266778,462.6666666666667,0.0,0.0,0.0,8.0
2020-01-04 04:30:00,37.588899999999995,23.1664266778,465.0,0.0,0.0,0.0,7.0
2020-01-04 04:45:00,37.2202,23.10671841606667,439.3333333333333,0.0,0.0,0.0,5.0
2020-01-04 05:00:00,37.056333333333335,23.1664266778,424.0,0.0,0.0,0.0,3.0
2020-01-04 05:15:00,37.05633333333333,23.047010154333336,422.6666666666667,0.0,0.0,0.0,0.3333333333333333
2020-01-04 05:30:00,37.26116666666667,23.10671841606667,417.3333333333333,0.0,0.0,0.0,4.666666666666667
2020-01-04 05:45:00,37.752766666666666,23.1664266778,438.6666666666667,0.0,0.0,0.0,5.0
2020-01-04 06:00:00,37.9576,23.1664266778,438.3333333333333,0.0,0.0,0.0,4.0
2020-01-04 06:15:00,38.03953333333333,23.1664266778,438.0,0.0,0.0,0.0,2.6666666666666665
2020-01-04 06:30:00,38.03953333333333,23.1664266778,435.6666666666667,0.0,0.0,0.0,1.0
2020-01-04 06:45:00,38.0805,23.1664266778,431.0,0.0,0.0,0.0,0.3333333333333333
2020-01-04 07:00:00,38.12146666666667,23.1664266778,435.6666666666667,0.0,0.0,0.0,0.0
2020-01-04 07:15:00,38.3263,23.1664266778,460.6666666666667,0.0,0.0,0.0,1.6666666666666667
2020-01-04 07:30:00,38.24436666666667,23.1664266778,451.3333333333333,0.0,0.0,0.0,1.0
2020-01-04 07:45:00,38.16243333333333,23.1664266778,431.0,0.0,0.0,0.0,0.3333333333333333
2020-01-04 08:00:00,38.24436666666667,23.1664266778,441.0,0.0,0.0,0.0,1.6666666666666667
2020-01-04 08:15:00,40.251733333333334,23.106718416066666,547.6666666666666,0.0,0.0,0.0,8.0
2020-01-04 08:30:00,40.94816666666667,23.10671841606667,542.6666666666666,0.0,0.0,0.0,16.0
2020-01-04 08:45:00,40.21076666666667,23.1664266778,521.6666666666666,0.0,0.0,0.0,17.666666666666668
2020-01-04 09:00:00,39.8011,23.1664266778,496.6666666666667,0.0,0.0,0.0,22.666666666666668
2020-01-04 09:15:00,39.88303333333334,23.1664266778,507.3333333333333,0.0,0.0,0.0,22.666666666666668
2020-01-04 09:30:00,40.1698,23.1664266778,496.6666666666667,0.0,0.0,0.0,27.333333333333332
2020-01-04 09:45:00,41.685566666666666,23.1664266778,495.3333333333333,0.0,0.0,0.0,30.666666666666668
2020-01-04 10:00:00,41.603633333333335,23.345564107399998,490.3333333333333,0.0,0.0,0.0,36.333333333333336
2020-01-04 10:15:00,40.74333333333333,23.345564107399998,493.6666666666667,0.0,0.0,0.0,39.333333333333336
2020-01-04 10:30:00,41.112033333333336,23.226139154333335,503.6666666666667,0.0,0.0,0.0,41.333333333333336
2020-01-04 10:45:00,41.11203333333333,23.226139154333335,487.0,0.0,0.0,0.0,34.666666666666664
2020-01-04 11:00:00,41.72653333333333,23.226139154333335,476.6666666666667,0.0,0.0,0.0,33.0
2020-01-04 11:15:00,42.2591,23.345564107399998,508.6666666666667,0.0,0.0,0.0,36.333333333333336
2020-01-04 11:30:00,41.562666666666665,24.005881369133334,530.0,0.0,0.0,0.0,54.333333333333336
2020-01-04 11:45:00,38.89983333333333,24.96826,466.0,0.0,0.0,0.0,80.0
2020-01-04 12:00:00,37.629866666666665,,420.3333333333333,0.0,0.0,0.0,85.33333333333333
2020-01-04 12:15:00,37.38406666666666,,469.3333333333333,0.0,0.0,0.0,97.0
2020-01-04 12:30:00,36.15506666666666,,453.6666666666667,0.0,0.0,0.0,89.66666666666667
2020-01-04 12:45:00,35.45863333333333,,473.6666666666667,0.0,0.0,0.0,92.0
2020-01-04 13:00:00,35.3767,,484.0,,,,93.0
2020-01-04 13:15:00,34.7622,,458.0,0.0,0.0,0.0,92.0
2020-01-04 13:30:00,34.3935,,457.0,0.0,0.0,0.0,85.66666666666667
2020-01-04 13:45:00,34.22963333333333,,502.3333333333333,0.0,0.0,0.0,83.66666666666667
2020-01-04 14:00:00,35.089933333333335,,512.6666666666666,0.0,0.0,0.0,111.0
2020-01-04 14:15:00,38.3263,24.96826,595.3333333333334,0.0,0.0,0.0,
2020-01-04 14:30:00,38.5721,24.610001999999998,546.6666666666666,0.0,0.0,0.0,
2020-01-04 14:45:00,38.65403333333333,24.550292333333335,559.6666666666666,0.0,0.0,0.0,111.0
2020-01-04 15:00:00,37.793733333333336,24.968258419450002,572.0,0.0,0.0,0.0,109.0
2020-01-04 15:15:00,36.40086666666667,,548.3333333333334,0.0,0.0,0.0,
2020-01-04 15:30:00,35.58153333333333,,566.6666666666666,0.0,0.0,0.0,
2020-01-04 15:45:00,34.926066666666664,,554.3333333333334,0.0,0.0,0.0,
